Epoch:  0, Iter:    1001, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0010
Epoch:  0, Iter:    1002, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0031
Epoch:  0, Iter:    1003, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0019
Epoch:  0, Iter:    1004, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0011
Epoch:  0, Iter:    1005, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0028, N_diff: 0.0100
Epoch:  0, Iter:    1006, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:    1007, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0014
Epoch:  0, Iter:    1008, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0013
Epoch:  0, Iter:    1009, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0012
Epoch:  0, Iter:    1010, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0124, N_diff: 0.0125
Epoch:  0, Iter:    1011, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0012
Epoch:  0, Iter:    1012, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0010
Epoch:  0, Iter:    1013, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0018, N_diff: 0.0014
Epoch:  0, Iter:    1014, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0007
Epoch:  0, Iter:    1015, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0017
Epoch:  0, Iter:    1016, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0014
Epoch:  0, Iter:    1017, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0009
Epoch:  0, Iter:    1018, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0009
Epoch:  0, Iter:    1019, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0013
Epoch:  0, Iter:    1020, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0018
Epoch:  0, Iter:    1021, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0017
Epoch:  0, Iter:    1022, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0011
Epoch:  0, Iter:    1023, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0011
Epoch:  0, Iter:    1024, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0011
Epoch:  0, Iter:    1025, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0016
Epoch:  0, Iter:    1026, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0008
Epoch:  0, Iter:    1027, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0010
Epoch:  0, Iter:    1028, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0102
Epoch:  0, Iter:    1029, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0012
Epoch:  0, Iter:    1030, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0021, N_diff: 0.0021
Epoch:  0, Iter:    1031, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0013
Epoch:  0, Iter:    1032, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0026
Epoch:  0, Iter:    1033, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0015
Epoch:  0, Iter:    1034, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0011
Epoch:  0, Iter:    1035, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:    1036, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0011
Epoch:  0, Iter:    1037, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0213, N_diff: 0.0015
Epoch:  0, Iter:    1038, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0023
Epoch:  0, Iter:    1039, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0201
Epoch:  0, Iter:    1040, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0031
Epoch:  0, Iter:    1041, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0016
Epoch:  0, Iter:    1042, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0028
Epoch:  0, Iter:    1043, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0022
Epoch:  0, Iter:    1044, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0014
Epoch:  0, Iter:    1045, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0022
Epoch:  0, Iter:    1046, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0006
Epoch:  0, Iter:    1047, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0012
Epoch:  0, Iter:    1048, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0016
Epoch:  0, Iter:    1049, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0023
Epoch:  0, Iter:    1050, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0185, N_diff: 0.0190
Epoch:  0, Iter:    1051, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0147, N_diff: 0.0011
Epoch:  0, Iter:    1052, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0018, N_diff: 0.0022
Epoch:  0, Iter:    1053, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0008
Epoch:  0, Iter:    1054, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0021
Epoch:  0, Iter:    1055, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0028
Epoch:  0, Iter:    1056, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0023
Epoch:  0, Iter:    1057, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0015
Epoch:  0, Iter:    1058, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0010
Epoch:  0, Iter:    1059, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0016
Epoch:  0, Iter:    1060, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0019
Epoch:  0, Iter:    1061, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0007
Epoch:  0, Iter:    1062, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0013
Epoch:  0, Iter:    1063, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0017
Epoch:  0, Iter:    1064, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0013
Epoch:  0, Iter:    1065, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0014
Epoch:  0, Iter:    1066, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0015
Epoch:  0, Iter:    1067, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0021
Epoch:  0, Iter:    1068, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0011
Epoch:  0, Iter:    1069, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0162, N_diff: 0.0161
Epoch:  0, Iter:    1070, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0081
Epoch:  0, Iter:    1071, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0011
Epoch:  0, Iter:    1072, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0008
Epoch:  0, Iter:    1073, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0016
Epoch:  0, Iter:    1074, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0030, N_diff: 0.0023
Epoch:  0, Iter:    1075, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0012
Epoch:  0, Iter:    1076, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0021
Epoch:  0, Iter:    1077, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0019
Epoch:  0, Iter:    1078, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0037, N_diff: 0.0026
Epoch:  0, Iter:    1079, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0020
Epoch:  0, Iter:    1080, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0016
Epoch:  0, Iter:    1081, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0016
Epoch:  0, Iter:    1082, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0025
Epoch:  0, Iter:    1083, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0018, N_diff: 0.0023
Epoch:  0, Iter:    1084, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0010
Epoch:  0, Iter:    1085, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0018, N_diff: 0.0017
Epoch:  0, Iter:    1086, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0016
Epoch:  0, Iter:    1087, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0017
Epoch:  0, Iter:    1088, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0019
Epoch:  0, Iter:    1089, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0014
Epoch:  0, Iter:    1090, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0030, N_diff: 0.0032
Epoch:  0, Iter:    1091, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0131, N_diff: 0.0134
Epoch:  0, Iter:    1092, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0018
Epoch:  0, Iter:    1093, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0021, N_diff: 0.0008
Epoch:  0, Iter:    1094, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0017
Epoch:  0, Iter:    1095, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0019
Epoch:  0, Iter:    1096, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0016
Epoch:  0, Iter:    1097, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0011
Epoch:  0, Iter:    1098, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0018
Epoch:  0, Iter:    1099, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0020
Epoch:  0, Iter:    1100, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0023
Epoch:  0, Iter:    1101, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0024, N_diff: 0.0028
Epoch:  0, Iter:    1102, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0022
Epoch:  0, Iter:    1103, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0016
Epoch:  0, Iter:    1104, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0013
Epoch:  0, Iter:    1105, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0017
Epoch:  0, Iter:    1106, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0024
Epoch:  0, Iter:    1107, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0017
Epoch:  0, Iter:    1108, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0014
Epoch:  0, Iter:    1109, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0019
Epoch:  0, Iter:    1110, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0020
Epoch:  0, Iter:    1111, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0018
Epoch:  0, Iter:    1112, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0034, N_diff: 0.0041
Epoch:  0, Iter:    1113, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0024
Epoch:  0, Iter:    1114, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0018
Epoch:  0, Iter:    1115, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0011
Epoch:  0, Iter:    1116, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0055
Epoch:  0, Iter:    1117, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0028, N_diff: 0.0036
Epoch:  0, Iter:    1118, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0027
Epoch:  0, Iter:    1119, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0018
Epoch:  0, Iter:    1120, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0013
Epoch:  0, Iter:    1121, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0028
Epoch:  0, Iter:    1122, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0030
Epoch:  0, Iter:    1123, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0014
Epoch:  0, Iter:    1124, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0023
Epoch:  0, Iter:    1125, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0024
Epoch:  0, Iter:    1126, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0021, N_diff: 0.0034
Epoch:  0, Iter:    1127, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0081, N_diff: 0.0097
Epoch:  0, Iter:    1128, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0025
Epoch:  0, Iter:    1129, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0022, N_diff: 0.0016
Epoch:  0, Iter:    1130, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0149, N_diff: 0.0020
Epoch:  0, Iter:    1131, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0028, N_diff: 0.0028
Epoch:  0, Iter:    1132, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0031, N_diff: 0.0027
Epoch:  0, Iter:    1133, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0027, N_diff: 0.0019
Epoch:  0, Iter:    1134, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0007
Epoch:  0, Iter:    1135, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0037
Epoch:  0, Iter:    1136, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0024, N_diff: 0.0032
Epoch:  0, Iter:    1137, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0019
Epoch:  0, Iter:    1138, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0021
Epoch:  0, Iter:    1139, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0021
Epoch:  0, Iter:    1140, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0025
Epoch:  0, Iter:    1141, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0046
Epoch:  0, Iter:    1142, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0130
Epoch:  0, Iter:    1143, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0011
Epoch:  0, Iter:    1144, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0026
Epoch:  0, Iter:    1145, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0032
Epoch:  0, Iter:    1146, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0021, N_diff: 0.0035
Epoch:  0, Iter:    1147, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0022
Epoch:  0, Iter:    1148, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0078, N_diff: 0.0073
Epoch:  0, Iter:    1149, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0066, N_diff: 0.0061
Epoch:  0, Iter:    1150, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0019
Epoch:  0, Iter:    1151, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0013
Epoch:  0, Iter:    1152, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0028, N_diff: 0.0016
Epoch:  0, Iter:    1153, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0024
Epoch:  0, Iter:    1154, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0026, N_diff: 0.0026
Epoch:  0, Iter:    1155, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0037, N_diff: 0.0026
Epoch:  0, Iter:    1156, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0021, N_diff: 0.0019
Epoch:  0, Iter:    1157, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0048
Epoch:  0, Iter:    1158, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0026
Epoch:  0, Iter:    1159, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0033
Epoch:  0, Iter:    1160, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0032, N_diff: 0.0027
Epoch:  0, Iter:    1161, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0013
Epoch:  0, Iter:    1162, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0018, N_diff: 0.0017
Epoch:  0, Iter:    1163, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0039
Epoch:  0, Iter:    1164, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0038
Epoch:  0, Iter:    1165, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0032
Epoch:  0, Iter:    1166, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0023
Epoch:  0, Iter:    1167, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0026
Epoch:  0, Iter:    1168, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0039
Epoch:  0, Iter:    1169, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0015
Epoch:  0, Iter:    1170, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0015
Epoch:  0, Iter:    1171, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0033
Epoch:  0, Iter:    1172, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0016, N_diff: 0.0038
Epoch:  0, Iter:    1173, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0149, N_diff: 0.0133
Epoch:  0, Iter:    1174, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0040
Epoch:  0, Iter:    1175, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0032
Epoch:  0, Iter:    1176, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0025
Epoch:  0, Iter:    1177, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0022
Epoch:  0, Iter:    1178, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0036, N_diff: 0.0044
Epoch:  0, Iter:    1179, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0032, N_diff: 0.0036
Epoch:  0, Iter:    1180, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0035, N_diff: 0.0028
Epoch:  0, Iter:    1181, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0027, N_diff: 0.0030
Epoch:  0, Iter:    1182, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0036, N_diff: 0.0022
Epoch:  0, Iter:    1183, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0066
Epoch:  0, Iter:    1184, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0039
Epoch:  0, Iter:    1185, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0031
Epoch:  0, Iter:    1186, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0042
Epoch:  0, Iter:    1187, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0045
Epoch:  0, Iter:    1188, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0038, N_diff: 0.0059
Epoch:  0, Iter:    1189, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0048
Epoch:  0, Iter:    1190, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0045
Epoch:  0, Iter:    1191, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0059, N_diff: 0.0061
Epoch:  0, Iter:    1192, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0032
Epoch:  0, Iter:    1193, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0075
Epoch:  0, Iter:    1194, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0033, N_diff: 0.0033
Epoch:  0, Iter:    1195, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0059, N_diff: 0.0060
Epoch:  0, Iter:    1196, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0038
Epoch:  0, Iter:    1197, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0039, N_diff: 0.0053
Epoch:  0, Iter:    1198, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0024, N_diff: 0.0052
Epoch:  0, Iter:    1199, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0028, N_diff: 0.0078
Epoch:  0, Iter:    1200, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0080, N_diff: 0.0063
Epoch:  0, Iter:    1201, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0063, N_diff: 0.0078
Epoch:  0, Iter:    1202, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0053, N_diff: 0.0041
Epoch:  0, Iter:    1203, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0041, N_diff: 0.0057
Epoch:  0, Iter:    1204, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0029
Epoch:  0, Iter:    1205, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0036, N_diff: 0.0052
Epoch:  0, Iter:    1206, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0027, N_diff: 0.0054
Epoch:  0, Iter:    1207, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0024, N_diff: 0.0078
Epoch:  0, Iter:    1208, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0056, N_diff: 0.0039
Epoch:  0, Iter:    1209, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0050, N_diff: 0.0038
Epoch:  0, Iter:    1210, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0057, N_diff: 0.0073
Epoch:  0, Iter:    1211, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0077, N_diff: 0.0065
Epoch:  0, Iter:    1212, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0030, N_diff: 0.0092
Epoch:  0, Iter:    1213, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0037
Epoch:  0, Iter:    1214, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0054, N_diff: 0.0074
Epoch:  0, Iter:    1215, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0054, N_diff: 0.0053
Epoch:  0, Iter:    1216, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0056, N_diff: 0.0069
Epoch:  0, Iter:    1217, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0165, N_diff: 0.0181
Epoch:  0, Iter:    1218, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0045, N_diff: 0.0064
Epoch:  0, Iter:    1219, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0059, N_diff: 0.0056
Epoch:  0, Iter:    1220, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0055, N_diff: 0.0038
Epoch:  0, Iter:    1221, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0073, N_diff: 0.0075
Epoch:  0, Iter:    1222, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0052, N_diff: 0.0089
Epoch:  0, Iter:    1223, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0091, N_diff: 0.0107
Epoch:  0, Iter:    1224, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0097, N_diff: 0.0068
Epoch:  0, Iter:    1225, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0063, N_diff: 0.0039
Epoch:  0, Iter:    1226, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0062, N_diff: 0.0086
Epoch:  0, Iter:    1227, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0031, N_diff: 0.0070
Epoch:  0, Iter:    1228, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0038, N_diff: 0.0090
Epoch:  0, Iter:    1229, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0062, N_diff: 0.0080
Epoch:  0, Iter:    1230, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0047, N_diff: 0.0112
Epoch:  0, Iter:    1231, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0025, N_diff: 0.0097
Epoch:  0, Iter:    1232, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0079, N_diff: 0.0071
Epoch:  0, Iter:    1233, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0067, N_diff: 0.0066
Epoch:  0, Iter:    1234, IterSkip:       0, Loss: 0.5001, P_Diff: 0.0278, N_diff: 0.0105
Epoch:  0, Iter:    1235, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0051, N_diff: 0.0096
Epoch:  0, Iter:    1236, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0127, N_diff: 0.0134
Epoch:  0, Iter:    1237, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0094, N_diff: 0.0064
Epoch:  0, Iter:    1238, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0079, N_diff: 0.0138
Epoch:  0, Iter:    1239, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0102, N_diff: 0.0104
Epoch:  0, Iter:    1240, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0106, N_diff: 0.0197
Epoch:  0, Iter:    1241, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0071, N_diff: 0.0137
